Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-06-04,25500,25750,23500,24050,3052110,-0.04752475247524757,0.0019,0.1000000014901161
2020-06-09,25400,25650,24550,24950,1441271,-0.007952286282306154,0.0021,0.0
2020-06-09,25400,25650,24550,24950,1441271,-0.007952286282306154,0.0021,-0.1000000014901161
2020-06-09,25400,25650,24550,24950,1441271,-0.007952286282306154,0.0021,0.0
2020-06-10,24900,24900,24250,24400,764813,-0.022044088176352727,0.0031,0.0
2020-06-10,24900,24900,24250,24400,764813,-0.022044088176352727,0.0031,0.0
2020-06-10,24900,24900,24250,24400,764813,-0.022044088176352727,0.0031,0.0
2020-06-10,24900,24900,24250,24400,764813,-0.022044088176352727,0.0031,0.0
2020-06-10,24900,24900,24250,24400,764813,-0.022044088176352727,0.0031,-0.1000000014901161
2020-06-10,24900,24900,24250,24400,764813,-0.022044088176352727,0.0031,0.0
2020-06-11,24300,24850,23300,23900,1429657,-0.020491803278688492,-0.0086,0.0
2020-06-11,24300,24850,23300,23900,1429657,-0.020491803278688492,-0.0086,0.0
2020-06-12,22500,22900,22250,22750,1303372,-0.04811715481171552,-0.0204,0.0
2020-06-12,22500,22900,22250,22750,1303372,-0.04811715481171552,-0.0204,0.0
2020-06-12,22500,22900,22250,22750,1303372,-0.04811715481171552,-0.0204,-0.2000000029802322
2020-06-15,22450,22450,20750,20750,1257492,-0.08791208791208793,-0.047599999999999996,0.0
2020-06-15,22450,22450,20750,20750,1257492,-0.08791208791208793,-0.047599999999999996,0.2000000029802322
2020-06-15,22450,22450,20750,20750,1257492,-0.08791208791208793,-0.047599999999999996,0.0
2020-06-17,21900,22050,21150,21550,793527,-0.02488687782805432,0.0014000000000000002,0.2000000029802322
2020-06-19,21900,22500,21500,22500,739942,0.03686635944700467,0.0037,0.0
2020-06-19,21900,22500,21500,22500,739942,0.03686635944700467,0.0037,0.2000000029802322
2020-06-23,22100,22300,21300,21300,636209,-0.029612756264236872,0.0021,0.0
2020-07-08,21350,21900,21100,21400,539627,0.009433962264151052,-0.0024,0.0
2020-07-08,21350,21900,21100,21400,539627,0.009433962264151052,-0.0024,0.0
2020-07-13,20600,21150,20350,21050,529934,0.02933985330073341,0.0167,0.0
2020-07-21,26650,26950,25150,26700,3157445,0.015209125475285079,0.0139,0.3000000119209289
2020-07-22,26200,28500,25850,27150,3522504,0.016853932584269593,-0.0001,-0.1000000014901161
2020-07-24,25100,26500,24850,25450,1463036,-0.011650485436893177,-0.0070999999999999995,0.0
2020-07-27,25150,26150,25150,25950,942514,0.01964636542239684,0.0079,0.3000000119209289
2020-07-28,26300,26350,25100,25700,1469626,-0.009633911368015391,0.0176,0.0
2020-07-28,26300,26350,25100,25700,1469626,-0.009633911368015391,0.0176,0.1000000014901161
2020-07-30,25700,25950,25150,25400,1089535,-0.00974658869395717,0.0017000000000000001,0.2000000029802322
2020-08-20,26950,26950,25050,25200,1566337,-0.06839186691312382,-0.0366,0.0
2020-08-21,25300,25850,24750,25400,775109,0.007936507936507908,0.0134,0.1000000014901161
2020-08-21,25300,25850,24750,25400,775109,0.007936507936507908,0.0134,0.1000000014901161
2020-08-26,26850,26850,25850,26350,863354,-0.024074074074074026,0.0011,0.2000000029802322
2020-08-26,26850,26850,25850,26350,863354,-0.024074074074074026,0.0011,0.2000000029802322
2020-08-27,26100,26150,25200,25300,880525,-0.03984819734345346,-0.0105,0.0
2020-09-01,25100,25550,25000,25500,486883,0.015936254980079667,0.0101,0.0
2020-09-08,25850,26100,25100,25200,715339,-0.0117647058823529,0.0074,0.2000000029802322
2020-09-09,24800,25000,24650,24700,643609,-0.019841269841269882,-0.0109,0.0
2020-09-09,24800,25000,24650,24700,643609,-0.019841269841269882,-0.0109,0.0
2020-09-09,24800,25000,24650,24700,643609,-0.019841269841269882,-0.0109,0.0
2020-09-09,24800,25000,24650,24700,643609,-0.019841269841269882,-0.0109,0.0
2020-09-10,24900,25100,24700,25000,731009,0.012145748987854255,0.0087,0.1000000014901161
2020-09-11,24700,24900,24550,24850,400275,-0.006000000000000005,0.0001,0.2000000029802322
2020-09-15,25150,25350,24800,25300,519775,0.009980039920159722,0.006500000000000001,0.0
2020-09-18,25600,25700,25050,25100,640678,-0.005940594059405946,0.0026,0.1000000014901161
2020-09-18,25600,25700,25050,25100,640678,-0.005940594059405946,0.0026,0.2000000029802322
2020-09-25,23700,23900,23500,23700,361804,0.012820512820512775,0.0027,0.1000000014901161
2020-09-28,23950,24050,23700,23850,274983,0.006329113924050667,0.0129,-0.1000000014901161
2020-09-29,24350,24650,24100,24600,423964,0.03144654088050314,0.0086,0.1000000014901161
2020-10-12,26800,27000,25900,26500,718473,-0.0056285178236398226,0.0049,0.1000000014901161
2020-10-12,26800,27000,25900,26500,718473,-0.0056285178236398226,0.0049,0.0
2020-10-12,26800,27000,25900,26500,718473,-0.0056285178236398226,0.0049,0.1000000014901161
2020-10-13,27600,28450,26900,28200,4046369,0.0641509433962264,-0.0002,0.0
2020-10-13,27600,28450,26900,28200,4046369,0.0641509433962264,-0.0002,0.2000000029802322
2020-10-14,28650,29000,27650,27750,2448176,-0.015957446808510634,-0.009399999999999999,0.1000000014901161
2020-10-15,27600,29900,27400,29700,4561744,0.07027027027027022,-0.008100000000000001,0.1000000014901161
2020-10-15,27600,29900,27400,29700,4561744,0.07027027027027022,-0.008100000000000001,0.2000000029802322
2020-10-15,27600,29900,27400,29700,4561744,0.07027027027027022,-0.008100000000000001,0.0
2020-10-16,29900,31450,29700,30850,5308412,0.03872053872053871,-0.0083,0.3000000119209289
2020-10-16,29900,31450,29700,30850,5308412,0.03872053872053871,-0.0083,0.3000000119209289
2020-10-19,31250,32000,30250,30600,2989793,-0.008103727714748765,0.0022,0.3000000119209289
2020-10-20,30000,31200,29450,31200,2042005,0.019607843137254832,0.005,0.0
2020-10-21,31600,31800,30850,31250,1430092,0.0016025641025640969,0.0053,-0.3000000119209289
2020-10-21,31600,31800,30850,31250,1430092,0.0016025641025640969,0.0053,0.1000000014901161
2020-10-22,30750,32150,30550,31750,2034692,0.016000000000000014,-0.0067,0.0
2020-10-23,32250,32750,31700,31950,1747911,0.006299212598425141,0.0024,0.1000000014901161
2020-10-26,31950,32500,31150,31650,1383407,-0.009389671361502372,-0.0072,-0.1000000014901161
2020-10-26,31950,32500,31150,31650,1383407,-0.009389671361502372,-0.0072,0.0
2020-10-26,31950,32500,31150,31650,1383407,-0.009389671361502372,-0.0072,0.2000000029802322
2020-10-26,31950,32500,31150,31650,1383407,-0.009389671361502372,-0.0072,0.0
2020-10-28,30250,30550,29200,30100,1056615,0.008375209380234505,0.0062,0.1000000014901161
2020-10-30,29450,29750,28900,28900,1099796,-0.02033898305084747,-0.0256,0.1000000014901161
2020-10-30,29450,29750,28900,28900,1099796,-0.02033898305084747,-0.0256,0.1000000014901161
2020-11-02,29300,30400,29050,30200,1180933,0.04498269896193774,0.0146,0.1000000014901161
2020-11-02,29300,30400,29050,30200,1180933,0.04498269896193774,0.0146,0.1000000014901161
2020-11-03,30400,30850,30050,30450,1167386,0.008278145695364225,0.018799999999999997,0.1000000014901161
2020-11-12,32250,32700,31700,32450,1232937,-0.004601226993865004,-0.0040999999999999995,-0.1000000014901161
2020-11-17,33450,33550,32250,32400,1190360,-0.02114803625377648,-0.0015,0.0
2020-11-17,33450,33550,32250,32400,1190360,-0.02114803625377648,-0.0015,0.0
2020-11-18,32300,32600,31800,32300,678868,-0.0030864197530864335,0.0026,0.4000000059604645
2020-11-19,32300,32350,31700,31900,659115,-0.012383900928792602,0.0007000000000000001,0.0
2020-11-19,32300,32350,31700,31900,659115,-0.012383900928792602,0.0007000000000000001,0.0
2020-11-19,32300,32350,31700,31900,659115,-0.012383900928792602,0.0007000000000000001,0.0
2020-11-20,31900,32250,31600,31850,639380,-0.0015673981191222097,0.0024,0.0
2020-11-23,31600,33300,31350,33150,1384830,0.04081632653061229,0.0192,0.1000000014901161
2020-11-23,31600,33300,31350,33150,1384830,0.04081632653061229,0.0192,0.2000000029802322
2020-11-24,33600,34350,32900,33200,1404144,0.0015082956259426794,0.0058,0.1000000014901161
2020-11-24,33600,34350,32900,33200,1404144,0.0015082956259426794,0.0058,0.1000000014901161
2020-11-26,33700,33950,32750,33050,855763,-0.01928783382789323,0.009399999999999999,0.3000000119209289
2020-11-27,33000,33600,32800,33100,555381,0.001512859304084735,0.0029,0.2000000029802322
2020-11-30,33000,33400,31800,31800,1322583,-0.0392749244712991,-0.016,-0.1000000014901161
2020-12-02,34000,35100,33550,35000,2140495,0.04011887072808329,0.0158,0.2000000029802322
2020-12-02,34000,35100,33550,35000,2140495,0.04011887072808329,0.0158,0.3000000119209289
2020-12-03,35300,35300,34500,35100,1061693,0.0028571428571428914,0.0076,-0.1000000014901161
2020-12-03,35300,35300,34500,35100,1061693,0.0028571428571428914,0.0076,0.0
2020-12-03,35300,35300,34500,35100,1061693,0.0028571428571428914,0.0076,-0.1000000014901161
2020-12-04,35100,38300,34800,37800,3296317,0.07692307692307687,0.0131,-0.1000000014901161
2020-12-09,37850,40100,37700,39950,2590180,0.0724832214765101,0.0202,0.0
2020-12-09,37850,40100,37700,39950,2590180,0.0724832214765101,0.0202,0.0
2020-12-09,37850,40100,37700,39950,2590180,0.0724832214765101,0.0202,0.1000000014901161
2020-12-10,39850,42550,39300,40600,3441322,0.016270337922402955,-0.0033,0.2000000029802322
2020-12-14,40500,41250,39800,40200,1230146,-0.021897810218978075,-0.0028000000000000004,0.2000000029802322
2020-12-15,40350,40650,38800,39200,1730966,-0.02487562189054726,-0.0019,0.2000000029802322
2020-12-15,40350,40650,38800,39200,1730966,-0.02487562189054726,-0.0019,0.1000000014901161
2020-12-15,40350,40650,38800,39200,1730966,-0.02487562189054726,-0.0019,0.1000000014901161
2020-12-15,40350,40650,38800,39200,1730966,-0.02487562189054726,-0.0019,0.2000000029802322
2020-12-15,40350,40650,38800,39200,1730966,-0.02487562189054726,-0.0019,0.2000000029802322
2020-12-15,40350,40650,38800,39200,1730966,-0.02487562189054726,-0.0019,0.1000000014901161
2020-12-15,40350,40650,38800,39200,1730966,-0.02487562189054726,-0.0019,0.2000000029802322
2020-12-16,39700,40350,39250,39650,840585,0.011479591836734748,0.0054,0.3000000119209289
2020-12-16,39700,40350,39250,39650,840585,0.011479591836734748,0.0054,0.2000000029802322
