Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-04-03,8620,8720,8300,8430,1678315,-0.02430555555555558,0.0003,0.0
2020-04-06,8500,8780,8480,8750,1775338,0.03795966785290639,0.0385,0.0
2020-04-07,8990,9080,8680,8900,1753600,0.017142857142857126,0.0177,0.0
2020-04-07,8990,9080,8680,8900,1753600,0.017142857142857126,0.0177,0.0
2020-04-08,8760,8800,8630,8630,1973299,-0.030337078651685445,-0.009000000000000001,0.1000000014901161
2020-04-08,8760,8800,8630,8630,1973299,-0.030337078651685445,-0.009000000000000001,0.0
2020-04-08,8760,8800,8630,8630,1973299,-0.030337078651685445,-0.009000000000000001,0.0
2020-04-09,8790,8800,8630,8750,1424476,0.013904982618771822,0.0161,0.0
2020-04-09,8790,8800,8630,8750,1424476,0.013904982618771822,0.0161,0.0
2020-04-09,8790,8800,8630,8750,1424476,0.013904982618771822,0.0161,0.0
2020-04-09,8790,8800,8630,8750,1424476,0.013904982618771822,0.0161,0.0
2020-04-10,8750,8890,8640,8840,1455964,0.010285714285714231,0.013300000000000001,0.0
2020-04-10,8750,8890,8640,8840,1455964,0.010285714285714231,0.013300000000000001,0.0
2020-04-10,8750,8890,8640,8840,1455964,0.010285714285714231,0.013300000000000001,0.0
2020-04-10,8750,8890,8640,8840,1455964,0.010285714285714231,0.013300000000000001,0.2000000029802322
2020-04-10,8750,8890,8640,8840,1455964,0.010285714285714231,0.013300000000000001,0.0
2020-04-13,8840,8870,8650,8650,1074085,-0.021493212669683293,-0.018799999999999997,0.0
2020-04-13,8840,8870,8650,8650,1074085,-0.021493212669683293,-0.018799999999999997,0.0
2020-04-13,8840,8870,8650,8650,1074085,-0.021493212669683293,-0.018799999999999997,0.1000000014901161
2020-04-14,8710,8830,8650,8790,1037106,0.016184971098266,0.0172,-0.1000000014901161
2020-04-14,8710,8830,8650,8790,1037106,0.016184971098266,0.0172,-0.1000000014901161
2020-04-16,8650,8710,8470,8620,1078409,-0.019340159271899915,-0.0,0.0
2020-04-16,8650,8710,8470,8620,1078409,-0.019340159271899915,-0.0,0.0
2020-04-16,8650,8710,8470,8620,1078409,-0.019340159271899915,-0.0,0.1000000014901161
2020-04-16,8650,8710,8470,8620,1078409,-0.019340159271899915,-0.0,0.0
2020-04-17,8800,9250,8740,9110,2879999,0.05684454756380508,0.030899999999999997,0.0
2020-04-17,8800,9250,8740,9110,2879999,0.05684454756380508,0.030899999999999997,0.1000000014901161
2020-04-17,8800,9250,8740,9110,2879999,0.05684454756380508,0.030899999999999997,0.1000000014901161
2020-04-17,8800,9250,8740,9110,2879999,0.05684454756380508,0.030899999999999997,0.2000000029802322
2020-04-17,8800,9250,8740,9110,2879999,0.05684454756380508,0.030899999999999997,0.2000000029802322
2020-04-20,9170,9190,8850,8920,1562211,-0.020856201975850697,-0.0084,0.0
2020-04-21,8800,8890,8620,8720,1812731,-0.022421524663677084,-0.01,0.0
2020-04-22,8600,8780,8490,8760,1148108,0.004587155963302836,0.0089,0.0
2020-04-22,8600,8780,8490,8760,1148108,0.004587155963302836,0.0089,-0.1000000014901161
2020-04-22,8600,8780,8490,8760,1148108,0.004587155963302836,0.0089,0.3000000119209289
2020-04-22,8600,8780,8490,8760,1148108,0.004587155963302836,0.0089,-0.1000000014901161
2020-04-23,8780,8860,8710,8760,1104272,0.0,0.0098,0.0
2020-04-23,8780,8860,8710,8760,1104272,0.0,0.0098,-0.1000000014901161
2020-04-23,8780,8860,8710,8760,1104272,0.0,0.0098,0.1000000014901161
2020-04-23,8780,8860,8710,8760,1104272,0.0,0.0098,0.1000000014901161
2020-04-24,8710,8750,8630,8680,639638,-0.0091324200913242,-0.0134,0.0
