Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-01-10,234500,238500,234500,237500,248358,0.014957264957264904,0.0091,0.2000000029802322
2020-01-10,234500,238500,234500,237500,248358,0.014957264957264904,0.0091,0.2000000029802322
2020-01-13,236500,239000,234000,238500,206237,0.004210526315789442,0.0104,0.2000000029802322
2020-01-13,236500,239000,234000,238500,206237,0.004210526315789442,0.0104,0.3000000119209289
2020-01-13,236500,239000,234000,238500,206237,0.004210526315789442,0.0104,0.0
2020-01-13,236500,239000,234000,238500,206237,0.004210526315789442,0.0104,0.3000000119209289
2020-01-13,236500,239000,234000,238500,206237,0.004210526315789442,0.0104,0.1000000014901161
2020-01-13,236500,239000,234000,238500,206237,0.004210526315789442,0.0104,0.0
2020-01-14,240000,242500,240000,242000,253387,0.01467505241090139,0.0043,0.1000000014901161
2020-01-14,240000,242500,240000,242000,253387,0.01467505241090139,0.0043,0.2000000029802322
2020-01-15,242000,243500,238500,242000,205004,0.0,-0.0034999999999999996,0.0
2020-01-15,242000,243500,238500,242000,205004,0.0,-0.0034999999999999996,0.1000000014901161
2020-01-15,242000,243500,238500,242000,205004,0.0,-0.0034999999999999996,0.1000000014901161
2020-01-16,241000,242000,237000,241500,244731,-0.0020661157024793875,0.0077,0.1000000014901161
2020-01-17,241000,242000,239000,241500,202782,0.0,0.0011,0.0
2020-01-17,241000,242000,239000,241500,202782,0.0,0.0011,-0.1000000014901161
2020-01-17,241000,242000,239000,241500,202782,0.0,0.0011,0.0
2020-01-20,243000,249000,243000,247000,371516,0.022774327122153215,0.0054,0.0
2020-01-21,247500,247500,243000,244000,188964,-0.012145748987854255,-0.0101,0.1000000014901161
2020-01-21,247500,247500,243000,244000,188964,-0.012145748987854255,-0.0101,0.1000000014901161
2020-01-23,240500,241500,238500,240500,249642,-0.0041407867494823725,-0.009300000000000001,0.2000000029802322
2020-01-28,232000,233000,223500,226000,583981,-0.06029106029106024,-0.030899999999999997,0.0
2020-01-28,232000,233000,223500,226000,583981,-0.06029106029106024,-0.030899999999999997,-0.1000000014901161
2020-01-28,232000,233000,223500,226000,583981,-0.06029106029106024,-0.030899999999999997,0.0
2020-01-28,232000,233000,223500,226000,583981,-0.06029106029106024,-0.030899999999999997,0.0
2020-01-28,232000,233000,223500,226000,583981,-0.06029106029106024,-0.030899999999999997,-0.1000000014901161
2020-01-28,232000,233000,223500,226000,583981,-0.06029106029106024,-0.030899999999999997,0.0
2020-01-29,228000,228500,225000,226500,203199,0.0022123893805310324,0.0039000000000000003,0.0
2020-01-29,228000,228500,225000,226500,203199,0.0022123893805310324,0.0039000000000000003,0.4000000059604645
2020-01-29,228000,228500,225000,226500,203199,0.0022123893805310324,0.0039000000000000003,-0.1000000014901161
2020-01-30,226000,227000,223500,224500,253901,-0.008830022075055233,-0.0171,0.0
2020-01-31,224500,226000,220500,221000,359322,-0.015590200445434244,-0.013500000000000002,0.0
2020-01-31,224500,226000,220500,221000,359322,-0.015590200445434244,-0.013500000000000002,0.1000000014901161
2020-01-31,224500,226000,220500,221000,359322,-0.015590200445434244,-0.013500000000000002,0.3000000119209289
2020-01-31,224500,226000,220500,221000,359322,-0.015590200445434244,-0.013500000000000002,0.2000000029802322
2020-01-31,224500,226000,220500,221000,359322,-0.015590200445434244,-0.013500000000000002,0.0
2020-02-03,216000,216500,211000,214500,427513,-0.02941176470588236,-0.0001,0.2000000029802322
2020-02-03,216000,216500,211000,214500,427513,-0.02941176470588236,-0.0001,0.2000000029802322
2020-02-03,216000,216500,211000,214500,427513,-0.02941176470588236,-0.0001,0.2000000029802322
2020-02-04,214500,218500,213000,214000,311725,-0.002331002331002363,0.0184,0.0
2020-02-04,214500,218500,213000,214000,311725,-0.002331002331002363,0.0184,0.1000000014901161
2020-02-04,214500,218500,213000,214000,311725,-0.002331002331002363,0.0184,0.1000000014901161
2020-02-04,214500,218500,213000,214000,311725,-0.002331002331002363,0.0184,0.2000000029802322
2020-02-04,214500,218500,213000,214000,311725,-0.002331002331002363,0.0184,-0.1000000014901161
2020-02-05,216000,217000,213500,214500,297540,0.002336448598130758,0.0036,0.2000000029802322
2020-02-05,216000,217000,213500,214500,297540,0.002336448598130758,0.0036,0.2000000029802322
2020-02-05,216000,217000,213500,214500,297540,0.002336448598130758,0.0036,0.2000000029802322
2020-02-05,216000,217000,213500,214500,297540,0.002336448598130758,0.0036,0.2000000029802322
2020-02-05,216000,217000,213500,214500,297540,0.002336448598130758,0.0036,0.0
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,0.1000000014901161
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,0.0
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,0.2000000029802322
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,0.1000000014901161
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,0.1000000014901161
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,0.0
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,-0.2000000029802322
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,0.1000000014901161
2020-02-06,218000,225500,217500,224000,363840,0.04428904428904423,0.0288,-0.2000000029802322
2020-02-07,222500,224000,220000,223000,285403,-0.004464285714285698,-0.0072,0.1000000014901161
2020-02-07,222500,224000,220000,223000,285403,-0.004464285714285698,-0.0072,0.2000000029802322
2020-02-07,222500,224000,220000,223000,285403,-0.004464285714285698,-0.0072,0.2000000029802322
2020-02-07,222500,224000,220000,223000,285403,-0.004464285714285698,-0.0072,0.4000000059604645
