Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-04-28,173000,181000,171000,176000,599392,0.026239067055393583,0.0059,0.2000000029802322
2020-04-28,173000,181000,171000,176000,599392,0.026239067055393583,0.0059,0.4000000059604645
2020-04-28,173000,181000,171000,176000,599392,0.026239067055393583,0.0059,0.0
2020-04-28,173000,181000,171000,176000,599392,0.026239067055393583,0.0059,0.1000000014901161
2020-04-28,173000,181000,171000,176000,599392,0.026239067055393583,0.0059,0.2000000029802322
2020-04-29,178000,179000,173000,177000,445182,0.005681818181818121,0.006999999999999999,0.1000000014901161
2020-05-06,179000,181000,177000,178000,288720,0.02005730659025784,0.0176,0.0
2020-05-08,182000,184000,180500,181500,337541,0.011142061281337101,0.0089,0.1000000014901161
2020-05-13,169500,175000,169000,175000,196618,0.01744186046511631,0.0095,0.3000000119209289
2020-05-13,169500,175000,169000,175000,196618,0.01744186046511631,0.0095,0.2000000029802322
2020-05-13,169500,175000,169000,175000,196618,0.01744186046511631,0.0095,0.2000000029802322
2020-05-15,175500,175500,170000,170500,279262,-0.03125,0.0012,0.3000000119209289
2020-05-19,176500,179000,174500,177000,413902,0.029069767441860517,0.0225,0.2000000029802322
2020-05-20,175500,177500,175000,175000,211116,-0.011299435028248594,0.0046,0.3000000119209289
2020-05-20,175500,177500,175000,175000,211116,-0.011299435028248594,0.0046,0.3000000119209289
2020-05-20,175500,177500,175000,175000,211116,-0.011299435028248594,0.0046,0.2000000029802322
2020-05-22,176000,177000,169500,170000,348683,-0.02857142857142858,-0.0141,0.1000000014901161
2020-05-22,176000,177000,169500,170000,348683,-0.02857142857142858,-0.0141,0.1000000014901161
2020-05-25,171000,171500,166000,168500,305625,-0.008823529411764675,0.0124,0.0
2020-05-29,165500,166000,162000,163000,380315,-0.02102102102102099,0.0005,0.1000000014901161
2020-05-29,165500,166000,162000,163000,380315,-0.02102102102102099,0.0005,0.2000000029802322
2020-06-01,163500,167000,162000,166000,220312,0.018404907975460016,0.0175,0.2000000029802322
2020-06-02,164500,167500,164000,167000,164223,0.006024096385542244,0.010700000000000001,0.3000000119209289
2020-06-03,168000,171000,168000,170000,406145,0.017964071856287456,0.0287,0.2000000029802322
2020-06-03,168000,171000,168000,170000,406145,0.017964071856287456,0.0287,0.0
2020-06-08,178500,180000,174000,179000,440502,0.02285714285714291,0.0011,0.2000000029802322
2020-06-08,178500,180000,174000,179000,440502,0.02285714285714291,0.0011,0.2000000029802322
2020-06-08,178500,180000,174000,179000,440502,0.02285714285714291,0.0011,0.2000000029802322
2020-06-09,179500,182000,174500,176000,306346,-0.016759776536312887,0.0021,0.4000000059604645
2020-06-12,165000,169000,164500,168000,217273,-0.023255813953488413,-0.0204,0.5
2020-06-17,164500,166500,158500,161500,545328,-0.035820895522388096,0.0014000000000000002,0.2000000029802322
2020-06-23,158000,160000,153500,154500,321870,-0.015923566878980888,0.0021,0.2000000029802322
2020-06-24,155000,156000,154000,155000,163429,0.003236245954692629,0.014199999999999999,0.0
2020-06-24,155000,156000,154000,155000,163429,0.003236245954692629,0.014199999999999999,0.1000000014901161
2020-06-24,155000,156000,154000,155000,163429,0.003236245954692629,0.014199999999999999,0.0
2020-06-24,155000,156000,154000,155000,163429,0.003236245954692629,0.014199999999999999,0.3000000119209289
2020-06-24,155000,156000,154000,155000,163429,0.003236245954692629,0.014199999999999999,0.1000000014901161
2020-06-24,155000,156000,154000,155000,163429,0.003236245954692629,0.014199999999999999,0.1000000014901161
2020-06-26,151500,158500,150000,158000,374777,0.05333333333333323,0.0105,0.0
2020-06-26,151500,158500,150000,158000,374777,0.05333333333333323,0.0105,0.4000000059604645
2020-06-26,151500,158500,150000,158000,374777,0.05333333333333323,0.0105,0.1000000014901161
2020-06-29,154500,155000,151500,153000,230664,-0.03164556962025311,-0.019299999999999998,0.2000000029802322
2020-06-30,154500,180000,154000,167500,3896837,0.09477124183006547,0.0070999999999999995,0.0
2020-07-01,164000,167000,159000,162500,661902,-0.02985074626865669,-0.0008,0.0
2020-07-01,164000,167000,159000,162500,661902,-0.02985074626865669,-0.0008,0.1000000014901161
2020-07-02,164000,171500,163000,168000,509576,0.03384615384615386,0.013600000000000001,0.1000000014901161
2020-07-02,164000,171500,163000,168000,509576,0.03384615384615386,0.013600000000000001,0.1000000014901161
2020-07-03,166500,172000,164000,167000,386468,-0.005952380952380931,0.008,0.4000000059604645
2020-07-03,166500,172000,164000,167000,386468,-0.005952380952380931,0.008,0.0
2020-07-03,166500,172000,164000,167000,386468,-0.005952380952380931,0.008,0.1000000014901161
2020-07-03,166500,172000,164000,167000,386468,-0.005952380952380931,0.008,0.0
2020-07-06,167000,167500,162500,163000,315204,-0.0239520958083832,0.0165,0.1000000014901161
2020-07-09,163000,163000,159000,162500,305135,0.0030864197530864335,0.0042,0.0
2020-07-10,161500,161500,156000,157000,278371,-0.03384615384615386,-0.008100000000000001,0.1000000014901161
2020-07-13,158000,162000,157000,160000,182566,0.019108280254777066,0.0167,0.1000000014901161
2020-07-14,160000,164500,159000,164000,287892,0.02499999999999991,-0.0011,0.1000000014901161
2020-07-15,166000,166500,161000,162000,216995,-0.012195121951219523,0.0084,0.2000000029802322
2020-07-22,170500,170500,166000,167500,183774,-0.020467836257309968,-0.0001,0.2000000029802322
