Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-02-26,61300,61700,60300,60700,357356,-0.017799352750809017,-0.0128,0.07500000111758708
2020-02-27,60400,61100,60300,60800,224239,0.0016474464579900872,-0.0105,0.15000000223517415
2020-02-28,60000,60400,58100,58500,608201,-0.03782894736842102,-0.033,0.0
2020-03-02,58900,58900,56700,56800,525988,-0.029059829059829068,0.0078000000000000005,0.0
2020-03-03,57100,57800,56000,56300,431464,-0.008802816901408494,0.0058,0.0
2020-03-04,56100,56800,55500,56600,518769,0.005328596802841812,0.022400000000000003,-0.1000000014901161
2020-03-05,56900,57600,56500,57600,345334,0.0176678445229681,0.0126,0.1000000014901161
2020-03-06,56200,56800,55200,55600,396654,-0.03472222222222221,-0.0216,0.12500000186264512
2020-03-09,54900,54900,51000,51400,581390,-0.07553956834532372,-0.04190000000000001,0.0
2020-03-10,51300,51800,50600,50800,522190,-0.011673151750972721,0.0042,0.0
2020-03-11,50900,52400,49900,50200,519223,-0.011811023622047223,-0.0278,-0.11666666840513545
2020-03-12,50300,50300,47300,47650,893419,-0.05079681274900394,-0.0387,0.040000000596046435
2020-03-13,43000,46250,43000,45950,734226,-0.03567681007345225,-0.034300000000000004,0.12500000186264512
2020-03-16,45900,46500,43150,43200,522549,-0.05984766050054402,-0.0319,0.0
2020-03-17,40600,41550,39150,39250,900643,-0.09143518518518523,-0.024700000000000003,0.0
2020-03-18,39250,39400,35200,35200,925997,-0.10318471337579616,-0.048600000000000004,0.0
2020-03-19,35200,36300,31900,31900,1005840,-0.09375,-0.0839,0.0
2020-03-20,32500,34600,31700,33950,700255,0.0642633228840126,0.07440000000000001,0.0
2020-03-23,32100,38700,32000,36500,943863,0.07511045655375548,-0.053399999999999996,0.0
2020-03-24,37100,38550,37100,38550,786810,0.05616438356164388,0.086,0.10000000149011609
2020-03-25,40350,45100,39800,45050,1325096,0.16861219195849553,0.058899999999999994,0.14000000208616253
2020-03-26,45050,45500,42400,42400,1396917,-0.05882352941176472,-0.0109,0.025000000372529026
2020-03-27,44550,44700,41350,42600,835026,0.004716981132075526,0.0187,0.0
2020-03-30,41350,42200,40050,41600,738471,-0.023474178403755874,-0.0004,0.0
2020-03-31,42300,43250,41800,43000,666329,0.033653846153846256,0.0219,0.0
2020-04-01,42350,42850,40750,40800,651313,-0.051162790697674376,-0.0394,0.0
2020-04-02,40600,41500,39150,41150,739615,0.008578431372548989,0.023399999999999997,0.0
2020-04-03,41150,41950,40650,40850,590678,-0.007290400972053468,0.0003,0.0
2020-04-06,41150,41950,40950,41850,693429,0.02447980416156681,0.0385,-0.1000000014901161
2020-04-07,43100,43850,42200,43050,980198,0.028673835125448077,0.0177,0.06666666766007741
2020-04-08,42600,43900,41750,42800,984678,-0.005807200929152101,-0.009000000000000001,0.05000000074505805
2020-04-09,43600,44500,43350,44200,1023627,0.032710280373831724,0.0161,0.0
2020-04-10,44850,53400,44800,50600,3246690,0.14479638009049767,0.013300000000000001,0.1000000014901161
2020-04-13,50600,53800,49200,49400,1342560,-0.02371541501976282,-0.018799999999999997,0.0
2020-04-14,49650,50300,48400,49350,759396,-0.0010121457489878916,0.0172,0.0
2020-04-16,48050,48650,46850,47450,908997,-0.03850050658561299,-0.0,0.0
2020-04-17,48100,49700,48000,48550,1098061,0.023182297154899834,0.030899999999999997,0.0
2020-04-20,49150,49650,48500,48500,741432,-0.001029866117404743,-0.0084,0.2000000029802322
2020-04-21,48100,48250,46300,47550,837498,-0.019587628865979423,-0.01,0.0
2020-04-22,46350,47350,46250,47350,597368,-0.004206098843322792,0.0089,0.0
2020-04-23,47550,48200,47450,47650,577453,0.006335797254487963,0.0098,0.0
2020-04-24,47150,47500,46700,46900,396450,-0.015739769150052485,-0.0134,0.0
2020-04-27,47000,49800,46950,49300,766422,0.05117270788912576,0.0179,0.0
2020-04-28,49300,50400,48600,49400,602793,0.0020283975659229903,0.0059,0.3000000119209289
2020-04-29,49400,49800,48800,49100,750608,-0.006072874493927127,0.006999999999999999,0.0
2020-05-04,47650,47900,46900,47050,913449,-0.0417515274949084,-0.0268,0.0
2020-05-06,47800,48000,47400,47500,596128,0.009564293304994642,0.0176,0.04285714349576404
2020-05-07,47500,47800,47250,47500,407245,0.0,-0.0001,0.025000000372529026
2020-05-08,47650,48850,47600,47650,575007,0.0031578947368420263,0.0089,0.05000000074505805
2020-05-11,47650,47850,46750,46800,588917,-0.01783840503672618,-0.0054,0.0
2020-05-12,46400,46650,45400,45750,695123,-0.022435897435897467,-0.0068000000000000005,0.0
2020-05-13,45150,46000,44700,45400,724760,-0.007650273224043769,0.0095,0.0
2020-05-14,44850,45500,44100,44550,1000830,-0.018722466960352402,-0.008,0.05000000074505805
2020-05-15,44700,45400,44300,45200,481321,0.014590347923681302,0.0012,0.0
2020-05-18,44850,45000,43850,44400,570381,-0.017699115044247815,0.0051,0.0
2020-05-19,45500,47350,45500,46600,927699,0.04954954954954949,0.0225,0.0
2020-05-20,46400,46500,45700,45800,470216,-0.01716738197424894,0.0046,0.0
2020-05-21,46250,46400,45450,45700,526099,-0.0021834061135370675,0.0044,0.0
2020-05-22,45850,45950,44600,45150,488577,-0.012035010940919078,-0.0141,-0.3000000119209289
2020-05-25,45200,45250,44600,44850,380225,-0.006644518272425293,0.0124,0.0
2020-05-26,44900,46700,44850,45950,779554,0.024526198439241975,0.0176,-0.2000000029802322
2020-05-27,46400,46600,45850,46550,648507,0.013057671381936808,0.0007000000000000001,0.033333333830038704
